seq,ax,ay,az,wroll,wpitch,wyaw
1508,6.927104,0.392949,-6.817097,-0.024507,-0.011278,0.010230
1509,6.926879,0.396435,-6.823180,-0.017800,-0.015336,0.023178
1510,6.926072,0.390647,-6.831185,-0.023120,-0.008930,0.026846
1511,6.926774,0.395933,-6.833188,-0.029741,-0.010113,0.027441
1512,6.928491,0.397103,-6.834794,-0.030242,-0.006829,0.035397
1513,6.930534,0.397306,-6.834989,-0.032203,0.000774,0.038664
1514,6.932812,0.395472,-6.828298,-0.017864,-0.008107,0.028541
1515,6.934121,0.397020,-6.826073,0.012240,-0.015220,0.015798
1516,6.928228,0.389158,-6.832530,0.035453,-0.016197,-0.000954
1517,6.927097,0.389791,-6.828249,0.029863,-0.003859,-0.011254
1518,6.927431,0.390151,-6.826034,0.028884,-0.011112,-0.019741
1519,6.923116,0.387935,-6.828311,0.035317,0.004011,-0.016142
1520,6.921816,0.387714,-6.829847,0.004641,0.005355,-0.018564
1521,6.926743,0.389212,-6.820686,-0.023553,0.009608,-0.007625
1522,6.928718,0.384336,-6.829576,-0.018353,0.004865,-0.010326
1523,6.928232,0.384689,-6.837270,-0.033987,0.006181,-0.014416
